Timestamp,X,Y,Z
10-Dec-2024 22:43:12.014,-139.188272,83.60803,134.384111
10-Dec-2024 22:43:12.034,-140.316862,83.881325,135.950463
10-Dec-2024 22:43:12.054,-138.433938,84.403876,134.163134
10-Dec-2024 22:43:12.074,-139.103044,84.226937,134.441273
10-Dec-2024 22:43:12.094,-141.979582,83.650573,137.05689
10-Dec-2024 22:43:12.114,-142.254732,83.683362,137.866706
10-Dec-2024 22:43:12.134,-139.855732,84.007903,135.817918
10-Dec-2024 22:43:12.154,-140.562234,84.025406,136.319877
10-Dec-2024 22:43:12.174,-140.726567,84.303333,136.78322
10-Dec-2024 22:43:12.194,-138.594344,84.472244,135.187476
10-Dec-2024 22:43:12.214,-138.851258,84.248727,135.7522
10-Dec-2024 22:43:12.234,-139.068429,84.293194,136.266889
10-Dec-2024 22:43:12.254,-137.81924,84.384656,134.992766
10-Dec-2024 22:43:12.274,-137.4806,84.422136,134.623303
10-Dec-2024 22:43:12.294,-137.206618,84.505822,134.80554
10-Dec-2024 22:43:12.314,-138.13307,84.494273,136.409774
10-Dec-2024 22:43:12.334,-140.175303,84.478064,138.625502
10-Dec-2024 22:43:12.354,-141.43165,84.491683,139.614947
10-Dec-2024 22:43:12.373,-140.977891,84.442442,138.874838
10-Dec-2024 22:43:12.393,-140.318856,84.336095,138.238465
10-Dec-2024 22:43:12.413,-140.209862,84.29397,138.249175
10-Dec-2024 22:43:12.433,-141.002538,84.179125,138.804965
10-Dec-2024 22:43:12.453,-142.557014,83.836266,139.948867
10-Dec-2024 22:43:12.473,-142.882978,84.086461,140.369157
10-Dec-2024 22:43:12.493,-141.374405,84.432186,138.684979
10-Dec-2024 22:43:12.513,-140.800155,84.305425,137.729805
10-Dec-2024 22:43:12.533,-140.617454,84.169241,137.531311
10-Dec-2024 22:43:12.553,-140.068774,84.14579,136.991637
10-Dec-2024 22:43:12.573,-139.69331,84.116038,136.435365
10-Dec-2024 22:43:12.593,-139.836474,84.085546,136.505092
10-Dec-2024 22:43:12.613,-139.317666,84.238105,136.171384
10-Dec-2024 22:43:12.633,-138.376195,84.34438,135.488948
10-Dec-2024 22:43:12.653,-138.03275,84.415811,135.437035
10-Dec-2024 22:43:12.673,-136.940677,84.397098,134.314488
10-Dec-2024 22:43:12.693,-135.970046,84.202851,132.868274
10-Dec-2024 22:43:12.711,-135.856051,83.970105,132.394615
10-Dec-2024 22:43:12.732,-135.583571,83.86534,132.378587
10-Dec-2024 22:43:12.752,-135.342846,83.837374,132.389349
10-Dec-2024 22:43:12.772,-135.893017,83.792072,132.920697
10-Dec-2024 22:43:12.792,-135.961861,83.864722,132.998747
10-Dec-2024 22:43:12.812,-135.692872,83.965267,132.8401
10-Dec-2024 22:43:12.832,-135.310008,83.992286,132.551367
10-Dec-2024 22:43:12.852,-135.099585,83.835933,132.165096
10-Dec-2024 22:43:12.872,-134.863442,83.715503,131.831333
10-Dec-2024 22:43:12.892,-132.897707,83.805538,129.996256
10-Dec-2024 22:43:12.912,-129.649396,83.746869,126.799417
10-Dec-2024 22:43:12.932,-128.497035,83.438865,125.590189
10-Dec-2024 22:43:12.952,-127.238771,83.49318,124.491251
10-Dec-2024 22:43:12.972,-123.22536,83.689309,120.437516
10-Dec-2024 22:43:12.992,-121.940538,83.517524,118.696921
10-Dec-2024 22:43:13.012,-121.509548,83.448406,118.085088
10-Dec-2024 22:43:13.032,-119.997252,83.403476,116.803695
10-Dec-2024 22:43:13.052,-119.125546,83.349927,116.153316
10-Dec-2024 22:43:13.071,-120.011378,83.378966,116.966381
10-Dec-2024 22:43:13.091,-120.779324,83.641462,117.526491
10-Dec-2024 22:43:13.111,-119.714542,84.004217,116.261961
10-Dec-2024 22:43:13.131,-119.607705,84.177954,116.012614
10-Dec-2024 22:43:13.151,-121.037109,84.240888,117.503811
10-Dec-2024 22:43:13.171,-122.021401,84.34338,118.579434
10-Dec-2024 22:43:13.191,-120.649467,84.491048,116.981629
10-Dec-2024 22:43:13.211,-118.594478,84.449856,114.461814
10-Dec-2024 22:43:13.231,-117.568613,84.308605,113.089247
10-Dec-2024 22:43:13.251,-116.332324,84.256113,111.796393
10-Dec-2024 22:43:13.271,-115.003398,84.198515,110.445928
10-Dec-2024 22:43:13.291,-114.681373,84.214908,110.049839
10-Dec-2024 22:43:13.311,-113.87207,84.410485,109.249795
10-Dec-2024 22:43:13.331,-111.685407,84.645562,107.154845
10-Dec-2024 22:43:13.351,-111.096956,84.677403,106.59773
10-Dec-2024 22:43:13.371,-111.630273,84.675802,107.217947
10-Dec-2024 22:43:13.391,-112.428469,84.590495,108.072392
10-Dec-2024 22:43:13.411,-113.770281,84.614197,109.463111
10-Dec-2024 22:43:13.430,-113.666507,84.789787,109.348937
10-Dec-2024 22:43:13.450,-113.987424,84.906525,109.53409
10-Dec-2024 22:43:13.470,-117.332993,84.825375,112.477812
10-Dec-2024 22:43:13.490,-121.507901,84.833248,116.540102
10-Dec-2024 22:43:13.510,-120.249777,85.164964,115.496661
10-Dec-2024 22:43:13.529,-118.943157,85.088971,113.88187
10-Dec-2024 22:43:13.550,-121.088491,84.719737,115.820612
10-Dec-2024 22:43:13.570,-122.568973,84.382785,117.101245
10-Dec-2024 22:43:13.590,-124.602137,84.171179,118.465496
10-Dec-2024 22:43:13.610,-126.441672,84.120994,119.870218
10-Dec-2024 22:43:13.630,-127.226481,84.150113,120.665746
10-Dec-2024 22:43:13.650,-126.872749,84.312853,120.614059
10-Dec-2024 22:43:13.670,-124.760441,84.538771,118.936909
10-Dec-2024 22:43:13.690,-124.539161,84.538967,118.884907
10-Dec-2024 22:43:13.710,-128.295093,84.347002,122.481503
10-Dec-2024 22:43:13.730,-127.99528,84.34313,122.211382
10-Dec-2024 22:43:13.750,-127.243005,84.024672,121.011117
10-Dec-2024 22:43:13.770,-128.421187,83.794355,122.006756
10-Dec-2024 22:43:13.789,-126.956313,83.814481,120.847431
10-Dec-2024 22:43:13.809,-125.698832,83.847978,119.498469
10-Dec-2024 22:43:13.829,-126.125603,83.781815,119.461699
10-Dec-2024 22:43:13.849,-127.512866,83.651682,120.449495
10-Dec-2024 22:43:13.869,-127.276192,83.601763,120.438267
10-Dec-2024 22:43:13.889,-126.242558,83.664794,120.046233
10-Dec-2024 22:43:13.909,-125.343876,83.853177,119.731418
10-Dec-2024 22:43:13.929,-124.026237,84.002758,118.761101
10-Dec-2024 22:43:13.949,-123.970906,83.979985,118.576316
10-Dec-2024 22:43:13.969,-124.712542,83.852919,119.157652
10-Dec-2024 22:43:13.989,-124.806632,83.662694,119.384056
10-Dec-2024 22:43:14.009,-124.732417,83.446592,119.543321
10-Dec-2024 22:43:14.029,-124.030953,83.463335,119.12202
10-Dec-2024 22:43:14.049,-122.935883,83.700386,118.178875
10-Dec-2024 22:43:14.069,-123.64004,83.927995,118.94693
10-Dec-2024 22:43:14.089,-125.204412,84.204589,120.679129
10-Dec-2024 22:43:14.109,-126.089514,84.121889,121.381242
10-Dec-2024 22:43:14.128,-127.98255,83.712651,122.986043
10-Dec-2024 22:43:14.148,-129.151532,83.471676,124.160797
10-Dec-2024 22:43:14.168,-128.489551,83.414552,123.586609
10-Dec-2024 22:43:14.188,-127.095657,83.432163,122.253624
10-Dec-2024 22:43:14.208,-125.465495,83.487881,120.394657
10-Dec-2024 22:43:14.228,-125.901648,83.429722,120.708607
10-Dec-2024 22:43:14.248,-126.109532,83.6845,121.682593
10-Dec-2024 22:43:14.268,-123.996632,84.154192,119.903508
10-Dec-2024 22:43:14.288,-125.107178,83.922167,120.474282
10-Dec-2024 22:43:14.308,-127.512167,83.635809,122.713579
10-Dec-2024 22:43:14.328,-126.503268,83.695713,121.857879
10-Dec-2024 22:43:14.348,-126.633915,83.5386,121.492785
10-Dec-2024 22:43:14.368,-129.205594,83.172766,123.477886
10-Dec-2024 22:43:14.388,-129.769205,83.129511,123.852206
10-Dec-2024 22:43:14.408,-126.767319,83.54598,120.734434
10-Dec-2024 22:43:14.428,-125.315003,83.801675,118.82083
10-Dec-2024 22:43:14.448,-126.775255,83.888138,119.908567
10-Dec-2024 22:43:14.468,-127.087923,83.967109,120.218154
10-Dec-2024 22:43:14.487,-125.921433,83.970703,119.209371
10-Dec-2024 22:43:14.507,-124.902481,83.990795,118.464165
10-Dec-2024 22:43:14.527,-122.533451,84.311024,116.636922
10-Dec-2024 22:43:14.547,-119.184225,84.512418,113.47153
10-Dec-2024 22:43:14.567,-120.092884,84.334381,114.085539
10-Dec-2024 22:43:14.587,-121.213923,84.22145,115.576204
10-Dec-2024 22:43:14.607,-118.953071,84.251683,114.041111
10-Dec-2024 22:43:14.627,-118.923095,84.174374,113.877203
10-Dec-2024 22:43:14.647,-118.540349,84.24825,113.497537
10-Dec-2024 22:43:14.667,-116.948445,84.345345,111.977185
10-Dec-2024 22:43:14.687,-119.254663,84.175938,114.167389
10-Dec-2024 22:43:14.707,-121.800594,84.111153,116.825437
10-Dec-2024 22:43:14.727,-122.021698,84.137745,117.13697
10-Dec-2024 22:43:14.747,-122.543697,83.974552,117.257902
10-Dec-2024 22:43:14.767,-122.731916,83.897518,117.192624
10-Dec-2024 22:43:14.787,-121.197986,84.024444,115.795025
10-Dec-2024 22:43:14.807,-121.146875,83.900275,115.608976
10-Dec-2024 22:43:14.827,-122.958035,83.711533,117.199562
10-Dec-2024 22:43:14.846,-121.685201,83.781159,115.937113
10-Dec-2024 22:43:14.866,-119.280942,83.776672,113.320964
10-Dec-2024 22:43:14.886,-118.182538,83.628967,111.988487
10-Dec-2024 22:43:14.906,-118.276898,83.453433,112.039986
10-Dec-2024 22:43:14.926,-120.630411,83.129044,114.372155
10-Dec-2024 22:43:14.946,-120.835725,83.300697,114.919594
10-Dec-2024 22:43:14.966,-118.857467,83.752709,112.818381
10-Dec-2024 22:43:14.986,-120.307091,83.767673,113.698439
10-Dec-2024 22:43:15.006,-121.600904,83.942778,115.150696
10-Dec-2024 22:43:15.026,-120.672934,84.040916,114.549716
10-Dec-2024 22:43:15.046,-123.674418,83.755814,117.070636
10-Dec-2024 22:43:15.066,-125.728237,83.425091,118.797355
10-Dec-2024 22:43:15.086,-125.161021,83.296962,118.535106
10-Dec-2024 22:43:15.106,-124.794826,83.255451,118.365728
10-Dec-2024 22:43:15.126,-125.006465,83.424764,118.846087
10-Dec-2024 22:43:15.146,-122.842141,83.911523,116.901136
10-Dec-2024 22:43:15.165,-120.397171,84.101245,114.074551
10-Dec-2024 22:43:15.186,-119.71208,83.690325,113.133594
10-Dec-2024 22:43:15.205,-120.859244,83.144739,114.639181
10-Dec-2024 22:43:15.225,-121.101613,83.001815,115.3879
10-Dec-2024 22:43:15.245,-121.382869,82.854067,115.711138
10-Dec-2024 22:43:15.265,-123.32038,82.535592,117.454473
10-Dec-2024 22:43:15.285,-122.336635,82.981135,116.689114
10-Dec-2024 22:43:15.305,-118.524213,83.916175,113.380116
10-Dec-2024 22:43:15.325,-124.057658,83.707751,118.7008
10-Dec-2024 22:43:15.345,-127.916317,83.758517,122.93091
10-Dec-2024 22:43:15.365,-125.532449,83.799827,120.628076
10-Dec-2024 22:43:15.385,-126.611288,83.140196,120.565398
10-Dec-2024 22:43:15.405,-124.780953,82.765193,118.347816
10-Dec-2024 22:43:15.425,-123.827665,82.413096,117.747918
10-Dec-2024 22:43:15.445,-125.033403,82.177639,118.857275
10-Dec-2024 22:43:15.465,-124.977952,82.306229,118.269354
10-Dec-2024 22:43:15.485,-122.790312,82.722261,115.754339
10-Dec-2024 22:43:15.505,-121.367272,83.01577,114.272858
10-Dec-2024 22:43:15.525,-119.944497,83.308929,113.420612
10-Dec-2024 22:43:15.544,-119.630731,83.204377,113.439862
10-Dec-2024 22:43:15.564,-120.192282,82.753805,113.881903
10-Dec-2024 22:43:15.584,-117.987342,82.683174,111.749848
10-Dec-2024 22:43:15.604,-117.203245,82.582238,111.100943
10-Dec-2024 22:43:15.624,-118.402334,82.565331,112.385394
10-Dec-2024 22:43:15.644,-120.26599,82.603706,114.314698
10-Dec-2024 22:43:15.664,-120.680606,82.837789,115.080726
10-Dec-2024 22:43:15.684,-120.728169,83.108927,115.200376
10-Dec-2024 22:43:15.704,-120.912688,83.339633,115.215515
10-Dec-2024 22:43:15.724,-121.895346,83.181827,116.256414
10-Dec-2024 22:43:15.744,-123.477024,82.718989,117.771709
10-Dec-2024 22:43:15.764,-124.50934,82.170814,118.449415
10-Dec-2024 22:43:15.784,-124.658524,81.739507,118.310258
10-Dec-2024 22:43:15.804,-122.89067,81.546463,116.388742
10-Dec-2024 22:43:15.824,-120.592989,81.540299,113.783892
10-Dec-2024 22:43:15.844,-120.471161,81.51449,113.398893
10-Dec-2024 22:43:15.864,-120.655849,81.495394,113.607309
10-Dec-2024 22:43:15.884,-119.629804,81.378999,112.546647
10-Dec-2024 22:43:15.903,-118.314525,81.063161,110.909037
10-Dec-2024 22:43:15.923,-117.142577,80.825155,109.418883
10-Dec-2024 22:43:15.943,-116.331784,80.752887,108.393766
10-Dec-2024 22:43:15.963,-116.287031,80.756111,108.449979
10-Dec-2024 22:43:15.983,-116.947492,80.835226,109.344627
10-Dec-2024 22:43:16.003,-117.135975,81.055297,109.762794
10-Dec-2024 22:43:16.023,-117.112102,81.292723,109.861565
10-Dec-2024 22:43:16.043,-117.215012,81.454905,110.08756
10-Dec-2024 22:43:16.063,-117.641039,81.464323,110.773787
10-Dec-2024 22:43:16.083,-118.089292,81.524361,111.524359
10-Dec-2024 22:43:16.103,-118.382185,81.525212,112.062587
10-Dec-2024 22:43:16.123,-119.526355,81.464111,113.424263
10-Dec-2024 22:43:16.143,-120.364786,81.444028,114.560754
10-Dec-2024 22:43:16.163,-121.020414,81.480441,115.525597
10-Dec-2024 22:43:16.183,-121.771236,81.526414,116.470122
10-Dec-2024 22:43:16.203,-122.647915,81.561186,117.432438
10-Dec-2024 22:43:16.223,-122.400756,81.699103,117.41442
10-Dec-2024 22:43:16.243,-121.596287,81.791878,116.721965
10-Dec-2024 22:43:16.262,-121.09629,81.775866,116.39399
10-Dec-2024 22:43:16.282,-121.641817,81.713976,117.122727
10-Dec-2024 22:43:16.302,-122.608893,81.677779,118.227675
10-Dec-2024 22:43:16.322,-123.184543,81.721569,118.888741
10-Dec-2024 22:43:16.342,-122.688506,81.778363,118.424916
10-Dec-2024 22:43:16.362,-121.305853,81.909727,117.162207
10-Dec-2024 22:43:16.382,-118.418915,82.186865,114.595098
10-Dec-2024 22:43:16.402,-116.950164,82.201483,113.372957
10-Dec-2024 22:43:16.422,-116.898554,82.189787,113.599887
10-Dec-2024 22:43:16.442,-117.029206,82.262815,114.03277
10-Dec-2024 22:43:16.462,-116.819327,82.358987,113.983208
10-Dec-2024 22:43:16.482,-116.931129,82.365775,114.120204
10-Dec-2024 22:43:16.502,-117.573306,82.434054,114.903959
10-Dec-2024 22:43:16.522,-117.418573,82.786052,115.184655
10-Dec-2024 22:43:16.542,-116.772852,83.153195,114.715343
10-Dec-2024 22:43:16.562,-116.856291,83.260909,114.900877
10-Dec-2024 22:43:16.582,-116.322531,83.295036,114.628837
10-Dec-2024 22:43:16.602,-116.758483,83.133882,115.073426
10-Dec-2024 22:43:16.621,-117.621873,82.999234,115.774951
10-Dec-2024 22:43:16.641,-118.548109,82.956382,116.544605
10-Dec-2024 22:43:16.661,-119.742147,83.021924,117.701634
10-Dec-2024 22:43:16.681,-118.934366,83.387446,116.919719
10-Dec-2024 22:43:16.701,-118.154242,83.640174,115.912622
10-Dec-2024 22:43:16.721,-116.867634,84.021502,114.852645
10-Dec-2024 22:43:16.741,-114.422542,84.425323,112.585428
10-Dec-2024 22:43:16.761,-115.314341,84.158951,113.098811
10-Dec-2024 22:43:16.781,-115.958424,83.749278,113.595634
10-Dec-2024 22:43:16.801,-115.751272,83.60491,113.518191
10-Dec-2024 22:43:16.821,-115.580119,83.566995,113.088239
10-Dec-2024 22:43:16.841,-116.013301,83.495976,113.028184
10-Dec-2024 22:43:16.861,-113.075458,83.994986,110.259892
10-Dec-2024 22:43:16.881,-108.085396,84.687441,105.552298
10-Dec-2024 22:43:16.901,-108.780448,84.890757,106.069329
10-Dec-2024 22:43:16.921,-109.681128,84.990052,107.156427
10-Dec-2024 22:43:16.941,-110.359692,84.880559,108.076533
10-Dec-2024 22:43:16.960,-112.709054,84.616818,110.234226
10-Dec-2024 22:43:16.980,-114.449558,84.330946,111.844832
10-Dec-2024 22:43:17.000,-114.216849,84.519164,111.906266
10-Dec-2024 22:43:17.020,-113.030737,84.957879,110.85486
10-Dec-2024 22:43:17.040,-113.326792,85.398432,110.97322
10-Dec-2024 22:43:17.060,-111.485002,85.880913,109.322353
10-Dec-2024 22:43:17.080,-110.396262,85.80428,108.042719
10-Dec-2024 22:43:17.100,-110.652935,85.307416,107.914941
10-Dec-2024 22:43:17.120,-108.863424,84.85061,106.008151
10-Dec-2024 22:43:17.140,-107.772241,84.461011,104.840545
10-Dec-2024 22:43:17.160,-106.668202,84.221549,103.578342
10-Dec-2024 22:43:17.180,-103.860557,84.350855,100.843809
10-Dec-2024 22:43:17.200,-98.672185,84.742849,95.678743
10-Dec-2024 22:43:17.220,-97.33291,84.907386,94.072108
10-Dec-2024 22:43:17.240,-98.035881,84.949608,94.706386
10-Dec-2024 22:43:17.260,-100.008176,84.843801,96.672432
10-Dec-2024 22:43:17.280,-101.867571,84.709467,98.304397
10-Dec-2024 22:43:17.300,-102.980982,84.623198,98.984159
10-Dec-2024 22:43:17.319,-100.788605,84.784138,96.477685
10-Dec-2024 22:43:17.339,-99.291112,84.934913,94.671367
10-Dec-2024 22:43:17.359,-97.455926,85.103709,92.633335
10-Dec-2024 22:43:17.379,-94.657536,85.303112,89.840636
10-Dec-2024 22:43:17.399,-91.647973,85.452737,86.736162
10-Dec-2024 22:43:17.419,-90.405487,85.451731,85.229864
10-Dec-2024 22:43:17.439,-89.754272,85.381026,84.433545
10-Dec-2024 22:43:17.459,-88.028714,85.419558,82.843892
10-Dec-2024 22:43:17.479,-85.325381,85.45457,80.263234
10-Dec-2024 22:43:17.499,-81.752513,85.548937,76.844671
10-Dec-2024 22:43:17.519,-78.25231,85.609172,73.641578
10-Dec-2024 22:43:17.539,-77.310588,85.692819,72.981882
10-Dec-2024 22:43:17.559,-79.331485,85.820953,75.157817
10-Dec-2024 22:43:17.579,-83.916336,85.964074,79.672737
10-Dec-2024 22:43:17.599,-86.07719,86.104839,81.777013
10-Dec-2024 22:43:17.619,-87.147159,86.201292,82.76004
10-Dec-2024 22:43:17.639,-85.279048,86.231926,80.864116
10-Dec-2024 22:43:17.659,-80.672775,86.167831,76.386475
10-Dec-2024 22:43:17.678,-77.642468,86.03326,73.382673
10-Dec-2024 22:43:17.698,-78.946307,85.833338,74.511
10-Dec-2024 22:43:17.718,-82.486828,85.573365,77.837543
10-Dec-2024 22:43:17.738,-85.064169,85.297219,80.263652
10-Dec-2024 22:43:17.758,-84.92092,85.09909,79.901589
10-Dec-2024 22:43:17.778,-78.980492,85.013583,73.662002
10-Dec-2024 22:43:17.798,-72.358378,84.877927,66.726591
10-Dec-2024 22:43:17.818,-69.925908,84.921933,64.406445
10-Dec-2024 22:43:17.838,-67.795311,85.033081,62.640768
10-Dec-2024 22:43:17.858,-67.978604,85.014717,63.053329
10-Dec-2024 22:43:17.878,-68.509282,84.861617,63.673063
10-Dec-2024 22:43:17.898,-66.372761,84.580468,61.399408
10-Dec-2024 22:43:17.918,-65.562157,84.438777,60.333265
10-Dec-2024 22:43:17.938,-65.717011,84.564607,60.290282
10-Dec-2024 22:43:17.958,-65.979617,84.89653,60.449832
10-Dec-2024 22:43:17.978,-67.205073,85.247026,61.564659
10-Dec-2024 22:43:17.998,-67.609616,85.420762,61.81204
10-Dec-2024 22:43:18.017,-61.256666,85.443072,55.563955
10-Dec-2024 22:43:18.037,-58.801177,85.250271,52.848223
10-Dec-2024 22:43:18.057,-59.265089,85.118413,52.854853
10-Dec-2024 22:43:18.077,-64.500589,84.858771,57.64272
10-Dec-2024 22:43:18.097,-70.496811,84.561161,63.565355
10-Dec-2024 22:43:18.117,-73.359413,84.341526,66.310995
10-Dec-2024 22:43:18.137,-74.939778,84.257913,67.408285
10-Dec-2024 22:43:18.157,-71.088454,84.424906,63.238254
10-Dec-2024 22:43:18.177,-63.395188,84.647355,55.426002
10-Dec-2024 22:43:18.197,-61.936053,85.051391,53.706809
10-Dec-2024 22:43:18.217,-63.124989,85.343882,54.618318
10-Dec-2024 22:43:18.237,-60.812223,85.380098,52.364727
10-Dec-2024 22:43:18.257,-63.512354,85.240364,54.849758
10-Dec-2024 22:43:18.277,-66.424448,85.064034,57.393328
10-Dec-2024 22:43:18.297,-67.281258,85.005018,58.020872
10-Dec-2024 22:43:18.317,-68.376236,85.127443,59.032236
10-Dec-2024 22:43:18.337,-67.395695,85.316232,57.950429
10-Dec-2024 22:43:18.357,-63.36957,85.429729,53.856432
10-Dec-2024 22:43:18.376,-58.594663,85.44055,49.162696
10-Dec-2024 22:43:18.396,-56.675353,85.411966,47.382928
10-Dec-2024 22:43:18.416,-57.890979,85.399519,48.643375
10-Dec-2024 22:43:18.436,-62.226145,85.411385,53.048258
10-Dec-2024 22:43:18.456,-65.675728,85.32117,56.634089
10-Dec-2024 22:43:18.475,-66.99512,85.21756,57.907515
10-Dec-2024 22:43:18.496,-66.813624,85.114638,57.621755
10-Dec-2024 22:43:18.516,-64.386648,85.008329,55.290381
10-Dec-2024 22:43:18.536,-62.677717,84.904179,53.646759
10-Dec-2024 22:43:18.556,-64.153292,84.848845,55.083573
10-Dec-2024 22:43:18.576,-67.652625,84.849141,58.502886
10-Dec-2024 22:43:18.596,-73.310192,84.838374,64.018598
10-Dec-2024 22:43:18.616,-78.59687,84.803051,69.211286
10-Dec-2024 22:43:18.636,-78.538192,84.86155,69.068369
10-Dec-2024 22:43:18.656,-77.031828,84.83544,67.094487
10-Dec-2024 22:43:18.676,-74.496205,84.895878,63.974096
10-Dec-2024 22:43:18.696,-72.555706,84.961358,61.47894
10-Dec-2024 22:43:18.716,-76.663635,84.993216,65.286961
10-Dec-2024 22:43:18.735,-84.422557,84.912261,72.822939
10-Dec-2024 22:43:18.755,-87.942717,84.891162,76.279744
10-Dec-2024 22:43:18.775,-86.984853,84.86259,75.012108
10-Dec-2024 22:43:18.795,-85.826024,84.891444,73.268009
10-Dec-2024 22:43:18.815,-86.458794,85.102037,73.538948
10-Dec-2024 22:43:18.835,-86.391014,85.374433,73.643424
10-Dec-2024 22:43:18.855,-83.9924,85.61135,71.565722
10-Dec-2024 22:43:18.875,-83.562165,85.616115,71.072769
10-Dec-2024 22:43:18.895,-84.583995,85.357395,72.069939
10-Dec-2024 22:43:18.915,-84.69479,85.085656,72.234338
10-Dec-2024 22:43:18.935,-85.736358,84.884831,73.317359
10-Dec-2024 22:43:18.955,-87.298815,84.795285,75.036412
10-Dec-2024 22:43:18.975,-88.680229,84.847464,76.482828
10-Dec-2024 22:43:18.995,-90.163919,85.000656,77.855032
10-Dec-2024 22:43:19.015,-89.028913,85.198959,76.707549
10-Dec-2024 22:43:19.035,-86.534326,85.354169,74.221176
10-Dec-2024 22:43:19.055,-88.009323,85.381742,75.532637
10-Dec-2024 22:43:19.075,-93.195964,85.29353,80.415686
10-Dec-2024 22:43:19.094,-94.177802,85.287976,81.538128
10-Dec-2024 22:43:19.114,-91.92003,85.215797,79.24079
10-Dec-2024 22:43:19.134,-90.955881,85.024577,78.058
10-Dec-2024 22:43:19.154,-92.729838,84.834375,79.529842
10-Dec-2024 22:43:19.174,-92.812067,84.926543,79.580639
10-Dec-2024 22:43:19.194,-93.871282,85.106967,80.719794
10-Dec-2024 22:43:19.214,-94.777035,85.249986,81.693462
10-Dec-2024 22:43:19.234,-95.206123,85.316389,82.044094
10-Dec-2024 22:43:19.254,-92.986564,85.419783,79.914949
